GSR,time,count,
216.02004666033,1508952380391,4236
216.77866897897201,1508952380596,4237
217.03272853546301,1508952380802,4238
214.51862021623501,1508952381006,4239
208.24656393169499,1508952381211,4240
199.712414123662,1508952381415,4241
192.849153392217,1508952381618,4242
187.19580681392699,1508952381821,4243
181.864474593533,1508952381956,4244
177.847335846909,1508952382161,4245
176.155580608794,1508952382368,4246
176.49135192375601,1508952382571,4247
177.67669947763,1508952382776,4248
179.74619836790399,1508952382981,4249
181.507968199804,1508952383186,4250
183.30461561022099,1508952383391,4251
184.952282311164,1508952383597,4252
186.44194197926799,1508952383768,4253
187.955792797534,1508952383972,4254
189.10741301058999,1508952384221,4255
190.27323236167101,1508952384355,4256
191.05846388994999,1508952384561,4257
191.85020336121599,1508952384795,4258
192.64853201818599,1508952384998,4259
193.050193050193,1508952385204,4260
193.45353246150299,1508952385369,4261
194.061711624297,1508952385571,4262
194.67372683382601,1508952385779,4263
194.87859063803299,1508952385981,4264
195.28961449830101,1508952386212,4265
195.49577729121,1508952386416,4266
195.28961449830101,1508952386619,4267
195.08388607101099,1508952386821,4268
194.67372683382601,1508952386957,4269
194.67372683382601,1508952387160,4270
194.67372683382601,1508952387365,4271
194.87859063803299,1508952387570,4272
195.49577729121,1508952387778,4273
196.11688566385601,1508952387979,4274
196.74195325411199,1508952388186,4275
197.371018039711,1508952388390,4276
197.792634202302,1508952388595,4277
198.428446702119,1508952388800,4278
199.06836007485001,1508952389005,4279
199.497266887444,1508952389209,4280
199.92802591067201,1508952389414,4281
200.36064916850299,1508952389619,4282
201.01310605451499,1508952389825,4283
201.45044319097499,1508952389958,4284
201.889687474764,1508952390162,4285
202.330851408223,1508952390367,4286
202.77394760321201,1508952390620,4287
203.21898878231201,1508952390822,4288
203.66598778004101,1508952390958,4289
204.340185540888,1508952391163,4290
205.01886173528001,1508952391368,4291
205.473822634996,1508952391573,4292
206.38982910922101,1508952391780,4293
207.08221163802,1508952391983,4294
207.779255319149,1508952392189,4295
208.48100738022799,1508952392393,4296
209.18751568906401,1508952392600,4297
209.89882876453501,1508952392804,4298
210.6149957877,1508952393008,4299
211.095161698894,1508952393213,4300
211.57752200406199,1508952393419,4301
211.819529760644,1508952393620,4302
212.305209969853,1508952393757,4303
212.79312252628,1508952393961,4304
213.52921079603701,1508952394166,4305
214.270409256482,1508952394371,4306
215.01677130816199,1508952394577,4307
215.51724137931001,1508952394781,4308
216.02004666033,1508952394987,4309
216.02004666033,1508952395191,4310
216.27233011808499,1508952395396,4311
216.52520353369101,1508952395601,4312
216.77866897897201,1508952395810,4313
217.28738429446801,1508952396011,4314
217.54263835711799,1508952396218,4315
217.79849283442999,1508952396420,4316
217.79849283442999,1508952396556,4317
217.54263835711799,1508952396762,4318
217.79849283442999,1508952396967,4319
218.31201152687399,1508952397171,4320
219.086846025765,1508952397376,4321
219.867200211072,1508952397581,4322
220.65313327449201,1508952397789,4323
221.44470525709701,1508952397991,4324
238.56669131855799,1508952398196,4325
239.509484575589,1508952398401,4326
240.199846272098,1508952398605,4327
239.33751376190699,1508952398811,4328
235.44923714447199,1508952399017,4329
229.13706979515101,1508952399220,4330
222.78165170316601,1508952399356,4331
216.91032926988001,1508952399562,4332
198.641293552104,1508952399767,4333
194.87859063803299,1508952399972,4334
192.64853201818599,1508952400176,4335
191.45351508653701,1508952400381,4336
192.049164586134,1508952400585,4337
193.65583485030399,1508952400792,4338
195.08388607101099,1508952400997,4339
196.53315514327301,1508952401201,4340
198.216055500496,1508952401407,4341
199.28258270227201,1508952401613,4342
199.712414123662,1508952401824,4343
199.712414123662,1508952402023,4344
199.92802591067201,1508952402159,4345
200.144103754703,1508952402365,4346
199.92802591067201,1508952402569,4347
198.641293552104,1508952402774,4348
196.32479974870401,1508952402979,4349
193.050193050193,1508952403185,4350
189.68853143139,1508952403389,4351
186.818113884322,1508952403593,4352
182.761897799547,1508952403802,4353
176.155580608794,1508952404004,4354
170.01020061203701,1508952404184,4355
166.19577862722301,1508952404389,4356
163.55369467796299,1508952404594,4357
160.99430080175199,1508952404799,4358
157.435687521647,1508952405004,4359
154.67425601682899,1508952405209,4360
153.01282247452301,1508952405414,4361
151.88335358444701,1508952405619,4362
150.40308025508401,1508952405823,4363
148.71215275712299,1508952406023,4364
148.23599169878401,1508952406159,4365
147.88086717340499,1508952406365,4366
146.59317462179001,1508952406569,4367
145.44185234743099,1508952406776,4368
143.08198597796499,1508952406978,4369
139.94626063591599,1508952407184,4370
136.74278681799501,1508952407389,4371
134.45920507718,1508952407594,4372
133.010561038546,1508952407771,4373
132.15626156367301,1508952407970,4374
131.31286603461399,1508952408174,4375
130.664297287409,1508952408379,4376
131.31286603461399,1508952408609,4377
131.780085393495,1508952408815,4378
133.39380519168699,1508952409018,4379
134.752728742757,1508952409221,4380
135.93975150213399,1508952409424,4381
136.44053921301099,1508952409558,4382
135.343637495601,1508952409767,4383
131.87392852433101,1508952409970,4384
127.427493756053,1508952410174,4385
122.780738157798,1508952410380,4386
118.688726944715,1508952410585,4387
114.647344767495,1508952410789,4388
111.876845967958,1508952410995,4389
109.755026780227,1508952411199,4390
108.469281499479,1508952411404,4391
107.5245693641,1508952411609,4392
106.903850676701,1508952411818,4393
107.213311604769,1508952412019,4394
107.90047260407,1508952412224,4395
108.97994768962501,1508952412359,4396
110.015842281288,1508952412564,4397
110.541209763,1508952412770,4398
111.27183709803001,1508952412974,4399
112.012186925938,1508952413179,4400
113.037777225149,1508952413385,4401
114.152644916783,1508952413590,4402
115.14635101213599,1508952413797,4403
116.23041517504301,1508952414000,4404
117.335085537277,1508952414204,4405
118.23405613753,1508952414410,4406
118.764845605701,1508952414615,4407
119.37732785789299,1508952414818,4408
119.99616012287601,1508952415021,4409
120.621441667471,1508952415224,4410
121.173933063519,1508952415359,4411
121.73150898378501,1508952415565,4412
121.97204400751301,1508952415775,4413
122.132929480447,1508952415974,4414
122.375055068775,1508952416180,4415
122.699386503067,1508952416384,4416
123.107226394189,1508952416590,4417
123.43545560026701,1508952416795,4418
123.765439738607,1508952417000,4419
124.180409298629,1508952417205,4420
124.430729412936,1508952417412,4421
124.766063630692,1508952417619,4422
124.934409435047,1508952417824,4423
125.27246761706699,1508952418024,4424
125.612360256249,1508952418160,4425
125.868492598933,1508952418365,4426
126.211631663974,1508952418570,4427
126.556646755088,1508952418775,4428
126.903553299492,1508952418979,4429
127.16498385004699,1508952419183,4430
127.515238070949,1508952419388,4431
127.867427051633,1508952419594,4432
127.515238070949,1508952419800,4433
124.6820607451,1508952420003,4434
118.688726944715,1508952420210,4435
112.968820605513,1508952420415,4436
109.430741283841,1508952420619,4437
107.774879831009,1508952420822,4438
107.27541891051099,1508952420958,4439
107.337598213902,1508952421226,4440
108.21573889706499,1508952421363,4441
109.755026780227,1508952421567,4442
111.607142857143,1508952421777,4443
109.755026780227,1508952421978,4444
115.069501979195,1508952422183,4445
117.186584479809,1508952422388,4446
118.536781963443,1508952422593,4447
119.608640528192,1508952422795,4448
120.386198926155,1508952423000,4449
121.094696052313,1508952423206,4450
121.571678661739,1508952423410,4451
121.25327383839399,1508952423615,4452
119.918455450294,1508952423806,4453
118.460955269143,1508952424006,4454
117.55854415498899,1508952424211,4455
117.186584479809,1508952424406,4456
117.483963438991,1508952424610,4457
118.008024545669,1508952424815,4458
118.99378852423899,1508952425019,4459
120.151871966165,1508952425184,4460
121.173933063519,1508952425388,4461
122.21353148220599,1508952425593,4462
123.107226394189,1508952425826,4463
123.848211631824,1508952425959,4464
124.51439386393101,1508952426163,4465
124.934409435047,1508952426368,4466
125.44218369753401,1508952426573,4467
125.782999169832,1508952426779,4468
126.297708959559,1508952426984,4469
126.729862624829,1508952427189,4470
127.16498385004699,1508952427392,4471
127.515238070949,1508952427597,4472
127.95577848295601,1508952427804,4473
128.310408540341,1508952428007,4474
128.667009778693,1508952428213,4475
129.02559867877801,1508952428417,4476
129.29585477489599,1508952428618,4477
129.65796229546501,1508952428821,4478
129.93087677355601,1508952428957,4479
130.20494257962,1508952429162,4480
130.48016701461401,1508952429367,4481
130.84894797445801,1508952429572,4482
131.21981944152799,1508952429779,4483
131.49935565315701,1508952429982,4484
131.96790540540499,1508952430167,4485
132.34515616728399,1508952430371,4486
132.724569972393,1508952430575,4487
133.20190745131501,1508952430781,4488
133.586256645916,1508952430985,4489
133.97283031001299,1508952431190,4490
134.36164781124899,1508952431396,4491
134.654745233222,1508952431601,4492
135.04753673293001,1508952431809,4493
135.44262650341301,1508952432010,4494
135.44262650341301,1508952432214,4495
135.93975150213399,1508952432418,4496
136.340086712295,1508952432621,4497
136.74278681799501,1508952432827,4498
137.14787283649201,1508952432963,4499
137.55536603482901,1508952433168,4500
137.86257858166999,1508952433372,4501
138.27433628318599,1508952433577,4502
138.68856096749099,1508952433785,4503
139.10527487202299,1508952433987,4504
139.41945737947199,1508952434191,4505
139.84058173682001,1508952434396,4506
140.26425786181201,1508952434601,4507
140.583703537086,1508952434806,4508
141.011901404479,1508952435011,4509
141.33476552562399,1508952435217,4510
141.76755791204701,1508952435420,4511
142.093895646243,1508952435623,4512
142.531356898518,1508952435763,4513
142.86122460641701,1508952435963,4514
143.303430684131,1508952436168,4515
143.63688595231301,1508952436373,4516
144.08391447178801,1508952436578,4517
144.42101614627001,1508952436784,4518
144.872946425984,1508952436989,4519
145.32771399505901,1508952437194,4520
145.670667754341,1508952437398,4521
145.78534565705499,1508952437604,4522
145.556170126052,1508952437812,4523
145.099973882005,1508952438013,4524
144.64662828709501,1508952438217,4525
144.30847379358099,1508952438420,4526
144.42101614627001,1508952438623,4527
144.75969889982599,1508952438760,4528
145.21375464683999,1508952438963,4529
145.78534565705499,1508952439169,4530
146.59317462179001,1508952439373,4531
147.41000619121999,1508952439579,4532
147.999052806062,1508952439784,4533
148.592825938364,1508952439989,4534
149.19138270573501,1508952440193,4535
149.673711309346,1508952440399,4536
149.916047013672,1508952440604,4537
150.15916871884201,1508952440809,4538
150.40308025508401,1508952441014,4539
150.64778547755299,1508952441218,4540
151.01633996798401,1508952441419,4541
151.510560286052,1508952441623,4542
152.00802602377399,1508952441760,4543
152.63447096892401,1508952441964,4544
153.13935681470099,1508952442170,4545
153.64759387868,1508952442373,4546
154.15921563791099,1508952442579,4547
154.67425601682899,1508952442784,4548
155.06280043417601,1508952442989,4549
155.453301828131,1508952443195,4550
155.97704017968601,1508952443398,4551
156.504319519219,1508952443603,4552
156.76929830062099,1508952443809,4553
157.30195683634301,1508952443981,4554
157.703832203123,1508952444185,4555
158.10776625347799,1508952444390,4556
158.513774847034,1508952444595,4557
158.92187400673799,1508952444801,4558
159.195109526235,1508952445005,4559
159.46928621547499,1508952445212,4560
159.88232660761699,1508952445416,4561
160.297512182611,1508952445622,4562
160.714859695927,1508952445826,4563
161.274715350127,1508952445959,4564
161.69717353340701,1508952446165,4565
162.26390601674601,1508952446369,4566
162.691569322878,1508952446574,4567
163.265306122449,1508952446779,4568
163.69827134625501,1508952446984,4569
164.133539047369,1508952447190,4570
164.71750947125699,1508952447394,4571
165.15822157626999,1508952447582,4572
165.60129831417899,1508952447793,4573
166.04675876726901,1508952447990,4574
166.644447407012,1508952448219,4575
167.09554523276401,1508952448422,4576
167.70082173402699,1508952448558,4577
168.15766462635401,1508952448764,4578
168.617003338617,1508952448968,4579
169.078858379548,1508952449173,4580
169.54325048319799,1508952449379,4581
170.01020061203701,1508952449583,4582
170.47972996010799,1508952449789,4583
171.10981828137301,1508952449993,4584
171.42661226728799,1508952450210,4585
171.58544955387799,1508952450417,4586
171.42661226728799,1508952450623,4587
171.26806878125601,1508952450759,4588
170.95185995623601,1508952450965,4589
170.95185995623601,1508952451170,4590
171.10981828137301,1508952451374,4591
171.26806878125601,1508952451578,4592
171.744581458455,1508952451787,4593
172.22375310002801,1508952451989,4594
173.028342042427,1508952452194,4595
173.514714047751,1508952452398,4596
174.167479448237,1508952452603,4597
174.660285744227,1508952452808,4598
175.15588874097901,1508952453013,4599
175.821084464449,1508952453219,4600
176.32330641464199,1508952453421,4601
176.65971805109001,1508952453623,4602
176.32330641464199,1508952453761,4603
174.167479448237,1508952453964,4604
170.32293227960201,1508952454169,4605
165.74951932639399,1508952454374,4606
161.838485191779,1508952454579,4607
159.88232660761699,1508952454785,4608
158.37820715869501,1508952454990,4609
157.83824736410099,1508952455194,4610
158.513774847034,1508952455400,4611
159.606729019695,1508952455605,4612
160.8544588856,1508952455811,4613
161.838485191779,1508952456015,4614
162.83462515469299,1508952456219,4615
163.843103843759,1508952456423,4616
164.864151938802,1508952456624,4617
165.74951932639399,1508952456760,4618
166.345066205336,1508952456965,4619
166.94490818029999,1508952457169,4620
167.24645437516699,1508952457375,4621
167.09554523276401,1508952457580,4622
166.49462222370201,1508952457786,4623
165.74951932639399,1508952457989,4624
165.453342157512,1508952458195,4625
165.453342157512,1508952458401,4626
165.60129831417899,1508952458605,4627
166.04675876726901,1508952458811,4628
166.49462222370201,1508952459015,4629
167.39763634537499,1508952459220,4630
168.00510735526399,1508952459423,4631
168.77067440761499,1508952459558,4632
169.23337282112001,1508952459765,4633
169.698615259299,1508952459968,4634
170.16642276146101,1508952460173,4635
170.47972996010799,1508952460378,4636
170.79419299743799,1508952460583,4637
171.10981828137301,1508952460789,4638
171.42661226728799,1508952460993,4639
171.744581458455,1508952461198,4640
172.06373240648301,1508952461403,4641
172.384071711774,1508952461608,4642
172.86682339925301,1508952461816,4643
173.19016279875299,1508952462019,4644
173.67744624682999,1508952462222,4645
174.00382808421799,1508952462358,4646
174.33143893169699,1508952462566,4647
174.660285744227,1508952462772,4648
174.825174825175,1508952462975,4649
175.15588874097901,1508952463181,4650
175.321715347663,1508952463388,4651
175.654312313367,1508952463594,4652
175.98817359473401,1508952463799,4653
176.49135192375601,1508952464005,4654
176.82840571509399,1508952464208,4655
177.33640716439101,1508952464413,4656
177.67669947763,1508952464618,4657
178.18959372772599,1508952464820,4658
178.53317146325799,1508952464968,4659
179.05102954341999,1508952465173,4660
179.39794051164299,1508952465367,4661
179.92083483267399,1508952465568,4662
180.27112777617501,1508952465774,4663
180.799132164166,1508952465978,4664
181.33023863059401,1508952466208,4665
181.864474593533,1508952466413,4666
182.40186779512601,1508952466617,4667
182.94244630639199,1508952466820,4668
183.30461561022099,1508952467022,4669
184.03327321579701,1508952467160,4670
184.58357944477299,1508952467363,4671
185.13718665531201,1508952467568,4672
185.880516004312,1508952467777,4673
186.44194197926799,1508952467979,4674
186.818113884322,1508952468183,4675
187.38522654873901,1508952468389,4676
188.146754468485,1508952468593,4677
188.721974786744,1508952468800,4678
189.300723128762,1508952469005,4679
189.883032052256,1508952469210,4680
190.46893451678,1508952469414,4681
191.05846388994999,1508952469617,4682
191.85020336121599,1508952469824,4683
192.448327624033,1508952470022,4684
193.050193050193,1508952470158,4685
193.85856079404499,1508952470363,4686
194.46929329858801,1508952470620,4687
195.08388607101099,1508952470822,4688
195.909411488128,1508952470958,4689
196.32479974870401,1508952471194,4690
196.95119549375701,1508952471399,4691
197.792634202302,1508952471604,4692
198.428446702119,1508952471769,4693
199.06836007485001,1508952471973,4694
199.712414123662,1508952472177,4695
200.36064916850299,1508952472380,4696
201.01310605451499,1508952472585,4697
201.66982616061,1508952472792,4698
202.330851408223,1508952472996,4699
202.99622427022899,1508952473201,4700
203.890225502589,1508952473405,4701
204.56591113656799,1508952473610,4702
205.24609006198401,1508952473817,4703
206.160062672659,1508952474020,4704
206.85090186993199,1508952474222,4705
207.54638661740901,1508952474359,4706
208.24656393169499,1508952474564,4707
208.951481466004,1508952474768,4708
209.661187520966,1508952474973,4709
210.375731055665,1508952475181,4710
210.85480538101501,1508952475383,4711
211.57752200406199,1508952475588,4712
212.305209969853,1508952475794,4713
213.037920749893,1508952476000,4714
213.52921079603701,1508952476205,4715
214.270409256482,1508952476408,4716
215.01677130816199,1508952476613,4717
215.76835109826101,1508952476819,4718
216.52520353369101,1508952477022,4719
217.28738429446801,1508952477160,4720
217.79849283442999,1508952477364,4721
218.56968001398801,1508952477568,4722
219.086846025765,1508952477775,4723
219.606465214336,1508952477978,4724
220.390532022744,1508952478184,4725
220.91636106569999,1508952478390,4726
221.70982617949599,1508952478593,4727
238.48135075837101,1508952478798,4728
238.994311935376,1508952479004,4729
239.33751376190699,1508952479208,4730
239.33751376190699,1508952479413,4731
238.994311935376,1508952479617,4732
238.56669131855799,1508952479824,4733
238.140598209183,1508952480022,4734
238.05556216821,1508952480158,4735
238.22569502346499,1508952480363,4736
238.73755580490399,1508952480570,4737
239.33751376190699,1508952480774,4738
240.11333349340899,1508952480979,4739
240.72023494294899,1508952481184,4740
241.50505953099699,1508952481389,4741
242.29501841442101,1508952481594,4742
243.17883371431401,1508952481800,4743
242.29501841442101,1508952482004,4744
227.42779167614299,1508952482209,4745
245.50721791220701,1508952482414,4746
246.232640598838,1508952482619,4747
247.053882451763,1508952482823,4748
247.788487746859,1508952482959,4749
248.620158122421,1508952483164,4750
249.27088266819499,1508952483368,4751
250.01875140635499,1508952483575,4752
250.77112119768299,1508952483783,4753
251.433169063663,1508952483985,4754
252.09872185948001,1508952484189,4755
252.86368118947101,1508952484394,4756
253.633296979227,1508952484599,4757
254.31056406083101,1508952484803,4758
254.79654495885001,1508952485008,4759
255.284386806903,1508952485190,4760
255.67600736346901,1508952485393,4761
256.16722596510999,1508952485598,4762
256.66033571171897,1508952485807,4763
257.25457913150899,1508952486011,4764
257.85158063018901,1508952486215,4765
258.55159397057702,1508952486421,4766
259.25541843824499,1508952486624,4767
259.96308524189601,1508952486760,4768
260.57273888005801,1508952486965,4769
260.77659269304002,1508952487171,4770
260.26755504658797,1508952487373,4771
259.45721550516299,1508952487580,4772
258.45135945415097,1508952487775,4773
257.65227249304297,1508952487973,4774
257.05619248367702,1508952488175,4775
256.95711385769698,1508952488380,4776
256.85811157916402,1508952488609,4777
256.95711385769698,1508952488815,4778
257.25457913150899,1508952489019,4779
257.155347545452,1508952489184,4780
255.872268563533,1508952489389,4781
253.24790437359101,1508952489595,4782
250.01875140635499,1508952489823,4783
